amazeballs,0.9047026861268728
train,0.6844260881258217
kits,0.5435581948432309
podcasts,0.6515618145344068
coliseum,-0.31239543554006205
kfc,-0.30619409637174577
dat,-0.13604658986205484
superhero,1.2095572676552937
asheville,0.650129859041275
maddie,0.4417307097843269
tmi,-0.46740101714663546
fats,-0.33476324856851664
letterman,-0.5674240053587917
slipping,-2.138366035765013
hague,1.1246683700687805
seriously,-0.7544185126002251
chihuahua,-0.053477138178500166
bahah,0.7420523484823143
atari,0.25019925215263966
nanas,-0.5977976544023106
hiphop,0.8997020050685063
felipe,-0.3023417708761392
haves,-0.6909070587937919
smallville,0.27667146351383065
millionth,0.5346526416213392
ink,-0.06986609871753323
gnight,1.7129898828798515
begging,-0.9303729934891815
sti,-0.5977976544023106
obligated,0.12466837006878057
exodus,-1.3754052330658626
carting,0.4725916734890874
ocd,-0.5322093127747337
spyware,-1.0128351536811542
manage,-0.33119663354832435
s*,-1.1972597248185817
recognise,0.7241304404850519
burr,-0.6502650742964461
income,-0.3023417708761392
pinkberry,-0.2758695595149481
nil,-0.3176897352095751
lax,-0.6295065141296488
nightly,0.11644786326381223
presumably,1.0867005198697604
sanctuary,0.4232639611255191
troop,-0.23522757501760225
pik,-0.3023417708761392
contracts,-0.7952437186085275
nightlife,0.3350881497391526
vans,-0.14610168454461847
excitin,1.1246683700687805
away,-1.1547613132678511
similar,0.7727211780978888
idkk,-1.3347632485685166
beneath,0.5017380191486039
redo,-1.5977976544023105
switches,-0.498261980851396
shauns,-0.01283515368115422
delirious,-0.10029799493149377
museums,0.8351617528737958
cli,0.6652367514314833
thinking,-0.022236514600109555
occasional,1.1424430717967566
ist,0.6829077777585388
cullen,1.05490945295468
flop,-1.2715694220813227
declan,0.8351617528737958
fina,-0.01283515368115422
plentiful,0.25019925215263966
icon,0.2059369519765968
sod,-0.5478724290706282
beg,-1.118876791091479
rs,0.16166257755098226
digesting,-0.23522757501760225
amandapalmer,-0.7233285364861693
shana,-0.2054802316235501
streams,-0.7854246575780819
tuning,1.5451602994397327
bia,0.572127347040002
pav,-0.23522757501760225
heartbreak,-2.543349870379934
abundance,2.1026420637387817
necessity,0.08670051986976024
greets,1.7785782245074284
trafford,0.8351617528737958
pulp,1.188798707488496
madness,0.5674508598305287
noises,-1.2352275750176023
homies,0.753965670025815
sunrise,1.1267161987176395
alwys,0.15708984776115814
recruited,0.9871648463188458
jus,-0.3822299874042857
wiifit,0.8351617528737958
mario,0.29245693961434627
ä½,0.4022023455976894
binge,-0.0653025735752898
frown,-1.1671633000724482
package,0.3001413403616798
movers,-0.21446901485080483
unf,-0.01283515368115422
cw,-0.9514346090170109
nghe,-0.8429101522388418
alan,0.8857195827592999
rem,0.8451458414464179
although,-0.24914472215904343
needed,0.5559301195122005
thï,0.2975049669309962
whipped,0.8969670373472675
pickler,1.572127347040002
acoustic,1.2314720440837343
eyebrows,0.21543383399196295
retract,-0.33476324856851664
psst,2.709630870789937
isle,0.7886191669367656
wingman,0.4725916734890874
ricky,-0.04802458214345429
welp,0.05587759640286005
trav,0.4725916734890874
effed,-2.498261980851396
coors,0.27667146351383065
remedies,-1.7132748718222464
k2,0.8802496424023338
whinging,-0.7904427323447064
optus,-1.2982373725434024
ull,1.1246683700687805
ceremony,0.2524035230793696
filing,-1.620517730902394
refuse,-0.5153354942103374
squeak,0.4022023455976894
caved,-0.10303296265273248
soleil,0.8496613225689107
hp,0.09657606303942774
bizzy,0.17980992426124176
felix,0.061165427762622536
sau,-0.01283515368115422
kumar,0.7756607411251338
nicely,2.059314632074681
tos,0.5346526416213392
ballgame,-0.01283515368115422
jaws,-0.18971291576523353
robinson,1.171589417456273
twirl,0.15708984776115814
vomiting,-3.0128351536811544
warmer,0.00734272825647618
acount,0.36567646957257555
bellagio,0.6876045644599379
suggested,0.815684378374492
covering,0.23380481390197083
whatevers,0.17980992426124176
uncontrollably,-0.16483824712620423
hey,1.4786015203506693
achievements,0.6790425509565138
burritos,0.952399428158169
xdd,1.41850415792679
tiredd,-1.295769116952653
clicking,-0.7379753124505708
pears,1.0746276875691851
raise,0.4086286147571224
ráº,-0.01283515368115422
swimming,0.31974018540571664
maine,0.5827745912395105
bern,-0.7132748718222464
humanly,-0.01283515368115422
walks,0.3272402879164676
safely,1.3584206535697765
roast,1.0118269005531149
sobe,-0.01283515368115422
tempted,-0.4099824940641089
quickly,-0.5963080362618239
acrylics,-0.01283515368115422
hourglass,-0.8608320602361044
archery,-0.7132748718222464
blockbuster,0.12802738215869544
offend,-0.48927319762414134
pap,-0.849336421398275
msn,-0.14105358193615364
answers,0.27850462137278503
attractive,0.734398775938879
norwegian,1.8172398448765334
breezy,0.9871648463188458
micah,0.5107268023758587
factors,-0.5977976544023106
expressions,1.188798707488496
vga,-1.1503386774310893
whisky,1.349734925703554
dermot,0.6652367514314833
hopefully,0.3392931789819072
deleted,-2.039307365042345
charms,0.8351617528737958
parfait,-0.33476324856851664
nuthin,-0.9562516253147869
fck,-1.0327347111188592
collecting,0.2695645770195707
hotmail,-0.7024950330690038
conclusion,-0.2416538441770351
mugging,0.27667146351383065
details,1.4289111557689327
large,0.05829802317794125
canâ,-1.0868357351249311
hanged,0.12466837006878057
mam,-0.2054802316235501
ability,-0.3703871582992379
pacha,0.4022023455976894
filet,1.0867005198697604
o.k.,0.4022023455976894
mcdonald,0.4795612283039291
scots,1.4896651868480288
dominican,-0.06728293770353065
dbl,-1.6758001664035838
ashamed,-2.2966281196817455
aimee,0.3090929412062081
jitters,0.4725916734890874
cheering,-0.1721909134132793
starred,0.434623823290067
nimoy,1.8351617528737958
aspen,0.3497349257035539
moni,0.20955726765529362
annoyed,-2.545210692308091
twitterati,1.2501992521526397
rut,-1.275869559514948
boost,0.9457449189388649
response,0.6985387265823111
houston,-0.5641668765210304
ashley,0.869272340997476
honked,0.17980992426124176
fan,1.2063333667810074
milf,1.1246683700687805
pe,-0.04342347351457729
dug,0.05129518373856123
anthem,1.534652641621339
glastonbury,-1.57761977246468
lavender,1.1091553706974562
herd,0.164042608402925
melty,-0.2758695595149481
groan,-0.9603677337870186
dine,0.35913362370580365
imdb,0.572127347040002
tries,0.08027425071032727
emi,1.1391679397638956
casey,0.39725312962595616
accused,-1.1059445580726357
kiss,0.6464595444008552
screencaps,0.9871648463188458
lube,0.20955726765529362
midway,-1.1827601551234666
mccartney,0.7823450544303475
sekarang,-0.498261980851396
astonishing,0.6652367514314833
agility,0.572127347040002
tart,0.7647724249823977
boyf,-0.835957391597075
gargle,-0.498261980851396
unofficial,0.6086532230651159
crackers,0.024159053801047242
kno,-0.47918004601471315
lyin,-1.0672829377035307
kyte,0.2672727655115809
imagined,0.48966518684802895
remaining,-0.8523704814879082
silky,0.7526995926818227
reach,-0.053099023894881504
noobs,0.7756607411251338
louvre,-0.01283515368115422
assembled,-0.5274083265109126
galleries,0.20955726765529362
uniform,-0.2987440257675347
hanna,1.262799288932273
yankee,-0.24024564978422683
helena,1.3656764695725756
consultant,0.9871648463188458
grandkids,0.08027425071032727
snowboarding,-0.37540523306586265
minchin,1.3656764695725756
vimeo,-0.40515257645991465
grammer,0.11269572840270468
actively,0.572127347040002
lisbon,0.1391679397638956
ethiopian,0.5017380191486039
worldcup,-0.8608320602361044
webchat,0.20955726765529362
encouraging,2.1026420637387817
hotlanta,1.2350923597624313
lab,-0.6661036677932194
chug,-0.2758695595149481
intranet,-0.01283515368115422
pleasure,3.1290113247277245
advertising,0.4618452920250912
thicker,-0.15033867743108928
proxies,-0.6649118502608474
invites,1.0024316029721563
hordes,-0.01283515368115422
carey,1.1026420637387815
†,1.3532927451167431
leigh,0.7526995926818227
reinstalled,-0.8973579362612184
chemist,-0.9303729934891815
kindda,-0.42787265295999805
ahora,-0.3023417708761392
bradford,0.11269572840270468
kerry,0.21982560310912075
abou,-0.12831237110109026
completes,1.427737437704827
ignorin,-0.8608320602361044
soup,-0.185899862654034
precise,0.5435581948432309
gordon,0.4924001545692678
hada,-0.7498007478473603
poo,-1.7273572881712265
extensive,0.572127347040002
zit,-2.391346776934884
frum,-0.37540523306586265
learning,0.7290966933784013
adapter,-1.8608320602361044
daren,-0.01283515368115422
entertaining,1.9484613169883616
slightest,-1.6758001664035838
iwas,-0.31239543554006205
tarts,0.572127347040002
kidnap,-0.30981689143828584
inside,-0.9663690558147235
sloppy,0.26018334072526156
lifts,0.20955726765529362
proximity,0.6245947669341374
gathering,0.08232207935918595
stuart,-0.12831237110109026
horsey,-0.01283515368115422
goals,0.8073438087340334
center,0.33924255188591174
video,0.7046806489201168
eyelashes,0.6876045644599379
entrance,0.4846645057896625
prototype,-0.26560122406112097
ohgod,-0.7498007478473603
tchau,0.572127347040002
patter,0.6652367514314833
poetic,2.026693210505483
paintballing,-0.31239543554006205
mall,0.6172152365685399
probz,0.6151960689318878
dady,-0.2758695595149481
faith,1.0429073982458423
climbed,0.28672512817775364
classes,-0.5219818727035701
device,-0.4682047469952163
sleepiness,-1.391346776934884
somone,-1.1197503575976662
genetic,-0.6408663762941964
insecurity,-0.2758695595149481
arteries,0.20955726765529362
sports,0.0038919327242943986
pimp,1.6292712541436107
cleaned,0.1386525995044818
dialogue,1.0315589656772992
boned,-0.23522757501760225
dancing,1.12437753345034
ap,-0.39373996804085226
havoc,-1.2352275750176023
slim,-0.3396454699482627
tags,-0.12135961045932339
anythin,-1.0128351536811542
tidur,0.12466837006878057
sharapova,-1.9603677337870187
contacted,-0.6185562145691078
till,-0.5214389196683462
annoys,-1.1772219715820367
sussed,-0.498261980851396
craig,0.6519806547292166
mila,0.572127347040002
dutch,0.8815546583582468
ui,0.5193858849680287
snails,-0.39985827679040153
tanning,0.7445945430447676
pills,-1.5121889388934735
television,0.3187863374100522
crochet,2.0169121897128974
differ,0.4022023455976894
purchases,1.1986689515125575
ratings,0.4396770510163524
petty,0.8802496424023338
sum1,-1.5187260834111116
samuel,1.188798707488496
parra,-1.1503386774310893
samples,0.6740069610592153
duh,1.0404068675958251
colleagues,0.1997094816989466
outsidee,0.3090929412062081
evaluation,-0.33476324856851664
sundaes,0.3090929412062081
barker,0.7241304404850519
gd,0.532733908739915
unlikely,-1.364307524182532
integrity,1.1026420637387815
back,-0.4179593132653904
inhale,0.6876045644599379
dan,0.5642221489546558
cf,0.28672512817775364
qe,0.27667146351383065
offspring,0.27256706518109414
mornings,-0.5593235065876747
caribbean,1.019586324011223
spew,-0.8873042715972953
eventful,1.3656764695725756
restraunt,-0.01283515368115422
flicking,0.3090929412062081
chuck,0.6595901882903413
shortest,-0.9603677337870186
dumplings,1.0266932105054831
sole,-0.6909070587937919
open,-0.271865714064063
afta,-0.5747140412892693
auditioning,1.5176795630176256
supermarket,-0.3144908535422554
openings,0.08670051986976024
insane,-0.32334206948869143
crisp,-0.01283515368115422
waz,0.1538147157282972
osx,-0.1911723949396668
nj,-0.4447183243979213
cum,0.3329396831605757
gained,-1.2467923266505243
seeker,0.8616339642349867
adium,-0.6373260185889478
jb3d,0.9871648463188458
nashville,0.005661189936235316
original,0.5769443633377778
cosmetics,0.8940554419273643
listeners,1.687604564459938
mandatory,-0.5630322362416339
paramount,0.6652367514314833
instance,0.2387036133148102
freebie,2.9871648463188456
leveled,-0.42787265295999805
theses,0.7647724249823977
engaging,1.4022023455976895
jerkin,0.25019925215263966
tal,1.8172398448765334
srk,0.572127347040002
airbrush,-0.23522757501760225
silverstone,-1.8291232005087663
lls,1.6116557112266394
painful,-2.5274083265109124
jellybeans,0.20955726765529362
stopped,-1.2610942068345499
crest,-0.01283515368115422
everday,-0.01283515368115422
tomarrow,-0.4586349067306851
tether,-1.4867663420135666
berkeley,0.030233568210731844
crunk,1.0746276875691851
tanked,0.17980992426124176
jill,0.7241304404850519
vettel,0.6276224596317054
abusing,-1.5433498703799342
cavaliers,-1.9003604244227417
coverage,-0.2758695595149481
scissorhands,-0.13836603576501327
hears,0.08670051986976024
#xbox,-0.01283515368115422
torture,-1.3774075859770103
flatts,1.841313979855391
hayes,1.1246683700687805
sist,0.23509235976243129
pros,0.5277332276815484
second,0.12973467335802413
«,1.758842464058817
grand,0.5046205276817254
clipper,-1.0128351536811542
repost,1.5905058763548565
iâ,-0.44544528240794784
homerun,0.27667146351383065
muchh,-0.26437392067711873
sprung,1.1126957284027046
punch,0.3126507606193973
amazon,0.3704934858703513
consumed,-0.1348256780597646
boiler,-1.4534077450671357
deja,0.061165427762622536
bc,-1.452849318491211
critics,0.25019925215263966
trina,1.1798099242612416
idea,0.7877171237396541
f**king,-0.13836603576501327
wus,-0.5977976544023106
pooper,-1.8201900757387584
pary,0.25019925215263966
heating,-1.224339258874866
apes,0.572127347040002
wells,-0.4355262255034334
kenz,0.25019925215263966
creepy,-0.3603394952745327
idaho,0.10745908003655755
dundee,-0.5571556699049645
½100,-0.6909070587937919
#greenday,-0.01283515368115422
nutrition,-0.32095744904348616
lottery,-0.3082910372073256
widespread,-0.2758695595149481
behind,-0.5036152153456028
casserole,0.434623823290067
tbc,-0.18276015512346655
ledge,0.05755417421024366
launching,1.7616051459037148
fatal,-1.6649118502608475
stinkin,-0.7987103483283069
shaman,-0.42787265295999805
attic,-0.06014086845951096
espn,0.07332149006856024
wonton,0.6652367514314833
dangit,-3.373582497459045
seasonal,0.45665012962006585
earned,1.8131354465437968
midterm,-1.6909070587937918
scone,0.572127347040002
surge,-0.21928603114858064
bundle,1.048565390982989
kareoke,0.9871648463188458
buck,0.39562969167420337
rico,-0.12301807143157725
crafts,0.9871648463188458
approach,1.1664885457634078
volunteered,0.17980992426124176
wen,-0.530398369116724
delicate,-0.11237082723206866
stressing,-2.7451393704774976
twibble,-0.42787265295999805
vehicle,-0.7310641852657748
separately,0.5176795630176255
alexa,0.6585420988574751
drizzling,-1.391346776934884
signals,-0.7047128583188224
twitting,1.1992153234338345
embedded,-0.8753316299312194
neurotic,0.17980992426124176
invade,1.8351617528737958
chew,-0.3969786450142144
cuckoo,1.1246683700687805
whedon,0.6652367514314833
castles,0.9871648463188458
lovato,1.2145753424219181
jake,0.18470207896901802
skittles,0.20955726765529362
father,-1.429688505988758
turd,-0.42787265295999805
awe,-0.504605831487519
philippines,0.9028485603853703
t.v.,-0.36075845710146104
organize,0.7170756829511014
neighbours,-0.28935278887857024
balding,0.4725916734890874
session,0.30500681050129164
existing,-0.5322093127747337
early,-0.6755757554221314
reveals,-0.16483824712620423
meebo,-0.835957391597075
arco,-0.2758695595149481
nav,-0.5197951424010373
mangos,0.572127347040002
sunglasses,-0.40362510671332075
realizes,-0.5977976544023106
yer,1.085982582536761
nada,-0.5013348149010193
sketches,0.7241304404850519
yaa,1.1511405814299716
owe,0.5142289633318008
h2o,-0.36647210829585475
lunchbreak,-0.42787265295999805
holt,0.25019925215263966
patti,0.7420523484823143
prompt,0.4022023455976894
omgoodness,0.08027425071032727
malibu,0.6917089627926744
retro,0.8685203498202267
condolences,-5.064497273503647
freeway,-0.9655294389027976
conventional,-0.2758695595149481
jingle,1.2095572676552937
lawns,-0.498261980851396
gtalk,-0.24416069978760993
finales,-1.1827601551234666
sã,-0.41946041314379806
marble,0.21849039242530136
scion,-1.0128351536811542
pate,0.20955726765529362
afternoons,0.41600814512272
tehe,1.8396076579049878
blow,-0.377467699522755
panic,-0.7094430102312195
fees,-1.5274083265109126
beating,-0.2778073637564407
kittys,0.4725916734890874
jasper,0.5972183280028324
pei,0.15708984776115814
omen,0.7241304404850519
despise,-1.3664721082958549
callie,0.7647724249823977
aur,-0.33476324856851664
edmonds,-0.2758695595149481
ugliest,-1.275869559514948
unavailable,-2.4645311235388463
hemisphere,0.639241542898539
utiful,1.1246683700687805
goodluck,1.9808233194450189
bmx,0.10264206373878156
warren,-0.23522757501760225
robbie,0.9077303788244407
cin,-0.4722667723184516
sammi,0.9047026861268728
doorstep,-0.3538720715162213
